rank,status,target,english,ipa_candidate,learner_hint_candidate,issue,proposed_ipa,proposed_learner_hint
815,REPAIR,Je ne peux pas vous remercier suffisamment pour votre gentillesse.,I can't thank you enough for your kindness.,ʒə- nə- pˈø pa vu ʁəmɛʁsjˈe syfizamˈɑ̃ puʁ votʁ ʒɑ̃tijˈɛs.,zhohohh- nohohh- peu pa vohoh rohohhmayrsyay syfayayzaman pohohr vohtr zhantayayyays.,Correct votre /vɔtʁ/; remove artifacts and mark gentillesse nasal.,/ʒə nə pø pa vu ʁəmɛʁsje syfizamɑ̃ puʁ vɔtʁ ʒɑ̃tijɛs/,zhuh nuh peu pah voo ruh-mehr-syay sü-fee-zah-mahn poor vawtr zhahn-tee-yes
816,REPAIR,Je ne comprends pas ce qu'il essaie de dire.,I don't understand what he is trying to say.,ʒə- nə- kɔ̃pʁˈɑ̃ pa sə- kil esˈɛ də- dˈiʁ.,zhohohh- nohohh- kohnpran pa sohohh- kayayl aysay dohohh- dayayr.,Remove stress/hyphen artifacts; comprends is nasal and essaie /esɛ/.,/ʒə nə kɔ̃pʁɑ̃ pa sə kil esɛ də diʁ/,zhuh nuh kohn-prahn pah suh keel ay-seh duh deer
817,REPAIR,Je n'arrive pas à comprendre ce qu'il veut que je fasse.,I can't understand what he wants me to do.,ʒə- naʁˈiv paz a kɔ̃pʁˈɑ̃dʁ sə- kil vˈø kə ʒə- fˈas.,zhohohh- narayayv paz a kohnprandr sohohh- kayayl veu kohohh zhohohh- fas.,Drop optional/marked /z/ after pas before à; remove other artifacts.,/ʒə naʁiv pa a kɔ̃pʁɑ̃dʁ sə kil vø kə ʒə fas/,zhuh nah-reev pah ah kohn-prahn-dr suh keel veu kuh zhuh fahs
818,REPAIR,Je me soucie beaucoup de ce que vous pensez.,I care a good deal about what you think.,ʒə- mə- susˈi bokˌu də- sə- kə vu pɑ̃sˈe.,zhohohh- mohohh- sohohsayay bohkohoh dohohh- sohohh- kohohh vohoh pansay.,Remove stress/hyphen artifacts; pensez begins with nasal /ɑ̃/.,/ʒə mə susi boku də sə kə vu pɑ̃se/,zhuh muh soo-see boh-koo duh suh kuh voo pahn-say
819,REPAIR,Je me fiche complètement de ce que tu penses de moi.,I couldn't care less what you think of me.,ʒə- mə- fˈiʃ kɔ̃plɛtmˈɑ̃ də- sə- kə ty pˈɑ̃s də- mwˈa.,zhohohh- mohohh- fayaysh kohnplaytman dohohh- sohohh- kohohh ty pans dohohh- mwa.,Remove artifacts; complètement/penses contain nasal vowels.,/ʒə mə fiʃ kɔ̃plɛtmɑ̃ də sə kə ty pɑ̃s də mwa/,zhuh muh feesh kohn-plet-mahn duh suh kuh tü pahns duh mwa
820,REPAIR,J'ai fait tout ce que je pouvais pour être votre ami.,I did everything I could to be your friend.,ʒe fˈɛ tu sə- kə ʒə- puvˈɛ puʁ ˈɛtʁ votʁ amˈi.,zhay fay tohoh sohohh- kohohh zhohohh- pohohvay pohohr aytr vohtr amayay.,Correct votre /vɔtʁ/ and remove stress/hyphen artifacts.,/ʒe fɛ tu sə kə ʒə puvɛ puʁ ɛtʁ vɔtʁ ami/,zhay feh too suh kuh zhuh poo-veh poor etr vawtr ah-mee
821,REPAIR,J'ai fait exactement ce que tu m'as dit de faire.,I did exactly what you told me to do.,ʒe fˈɛt ɛɡzaktəmˈɑ̃ sə- kə ty ma dˈi də- fˈɛʁ.,zhay fayt aygzaktohohhman sohohh- kohohh ty ma dayay dohohh- fayr.,False /t/ after past participle fait before adverb exactement; remove other artifacts.,/ʒe fɛ ɛɡzaktəmɑ̃ sə kə ty ma di də fɛʁ/,zhay feh eg-zak-tuh-mahn suh kuh tü mah dee duh fehr
822,REPAIR,Je l'ai fait et je le referais.,I did it and I would do it again.,ʒə- le fˈɛt e ʒə- lə- ʁəfʁˈɛ.,zhohohh- lay fayt ay zhohohh- lohohh- rohohhfray.,False /t/ after past participle fait before et; use careful referais /ʁəfəʁɛ/ and remove artifacts.,/ʒə le fɛ e ʒə lə ʁəfəʁɛ/,zhuh lay feh ay zhuh luh ruh-fuh-reh
823,REPAIR,Je l'ai fait comme tu me l'as demandé.,I did it the way you asked me to.,ʒə- le fˈɛ kɔm ty mə- la dəmɑ̃dˈe.,zhohohh- lay fay kohm ty mohohh- la dohohhmanday.,Remove stress/hyphen artifacts; demandé contains nasal /ɑ̃/.,/ʒə le fɛ kɔm ty mə la dəmɑ̃de/,zhuh lay feh kom tü muh lah duh-mahn-day
824,REPAIR,J'ai fait ce qu'elle m'a demandé de faire.,I did what she asked me to do.,ʒe fˈɛ sə- kɛl ma dəmɑ̃dˈe də- fˈɛʁ.,zhay fay sohohh- kayl ma dohohhmanday dohohh- fayr.,Remove stress/hyphen artifacts; demandé contains nasal /ɑ̃/.,/ʒe fɛ sə kɛl ma dəmɑ̃de də fɛʁ/,zhay feh suh kel mah duh-mahn-day duh fehr
825,REPAIR,Je n'ai pas fait ce qu'ils m'avaient dit de faire.,I didn't do what they had told me to do.,ʒə- ne pa fˈɛ sə- kil mavˈɛ dˈi də- fˈɛʁ.,zhohohh- nay pa fay sohohh- kayayl mavay dayay dohohh- fayr.,Remove stress/hyphen artifacts; no liaison from ils before m'avaient.,/ʒə ne pa fɛ sə kil mavɛ di də fɛʁ/,zhuh nay pah feh suh keel mah-veh dee duh fehr
826,REPAIR,Je ne m'attendais pas à ce que tu dises quelque chose comme ça.,I didn't expect you to say something like that.,ʒə- nə- matɑ̃dˈɛ paz a sə- kə ty dˈiz kˌɛlkə ʃˈɔz kɔm sˈa.,zhohohh- nohohh- matanday paz a sohohh- kohohh ty dayayz kaylkohohh shohz kohm sa.,Drop optional /z/ after pas before à; normalize quelque /kɛlk/ and chose /ʃoz/.,/ʒə nə matɑ̃dɛ pa a sə kə ty diz kɛlk ʃoz kɔm sa/,zhuh nuh mah-tahn-deh pah ah suh kuh tü deez kelk shohz kom sah
827,REPAIR,Je n'ai pas eu assez de temps pour finir ma présentation.,I didn't have enough time to finish my presentation.,ʒə- ne paz y asˌe də- tˈɑ̃ puʁ finˈiʁ ma- pʁezɑ̃tasjˈɔ̃.,zhohohh- nay paz y asay dohohh- tan pohohr fayaynayayr ma- prayzantasyohn.,Keep common liaison pas eu /paz y/; remove other artifacts and mark nasal vowels.,/ʒə ne paz y ase də tɑ̃ puʁ finiʁ ma pʁezɑ̃tasjɔ̃/,zhuh nay pah-zü ah-say duh tahn poor fee-neer mah pray-zahn-tah-syohn
828,REPAIR,Je ne savais pas que tu avais besoin de faire ça.,I didn't know that you needed to do that.,ʒə- nə- savˈɛ pa kə ty avˈɛ bəzwˈɛ̃ də- fˈɛʁ sˈa.,zhohohh- nohohh- savay pa kohohh ty avay bohohhzwayayn dohohh- fayr sa.,Remove stress/hyphen artifacts; besoin is nasal.,/ʒə nə savɛ pa kə ty avɛ bəzwɛ̃ də fɛʁ sa/,zhuh nuh sah-veh pah kuh tü ah-veh buh-zwehn duh fehr sah
829,REPAIR,Je ne savais pas que nous étions censés faire ça.,I didn't know we were supposed to do that.,ʒə- nə- savˈɛ pa kə nuz etjˈɔ̃ sɑ̃sˈe fˈɛʁ sˈa.,zhohohh- nohohh- savay pa kohohh nohohz aytyohn sansay fayr sa.,Keep mandatory nous étions /nu zetjɔ̃/; remove artifacts and mark censés nasal.,/ʒə nə savɛ pa kə nu zetjɔ̃ sɑ̃se fɛʁ sa/,zhuh nuh sah-veh pah kuh noo zay-tyohn sahn-say fehr sah
830,REPAIR,Je ne savais pas ce que ça voulait dire à l'époque.,I didn't know what it meant at that time.,ʒə- nə- savˈɛ pa sə- kə sa vulˈɛ dˈiʁ a lepˈok.,zhohohh- nohohh- savay pa sohohh- kohohh sa vohohlay dayayr a laypohk.,Époque is /epɔk/, not /epok/; remove stress/hyphen artifacts.,/ʒə nə savɛ pa sə kə sa vulɛ diʁ a lepɔk/,zhuh nuh sah-veh pah suh kuh sah voo-leh deer ah lay-pawk
831,REPAIR,Je ne savais pas que tu voulais travailler pour moi.,I didn't know you wanted to work for me.,ʒə- nə- savˈɛ pa kə ty vulˈɛ tʁavajˈe puʁ mwˈa.,zhohohh- nohohh- savay pa kohohh ty vohohlay travayay pohohr mwa.,Remove artifacts; travailler retains /j/ glide.,/ʒə nə savɛ pa kə ty vulɛ tʁavaje puʁ mwa/,zhuh nuh sah-veh pah kuh tü voo-leh trah-vah-yay poor mwa
832,REPAIR,Je ne savais pas que tu allais revenir.,I didn't know you were going to come back.,ʒə- nə- savˈɛ pa kə ty alˈɛ ʁəvnˈiʁ.,zhohohh- nohohh- savay pa kohohh ty alay rohohhvnayayr.,Restore careful revenir /ʁəvəniʁ/ and remove artifacts.,/ʒə nə savɛ pa kə ty alɛ ʁəvəniʁ/,zhuh nuh sah-veh pah kuh tü ah-leh ruh-vuh-neer
833,REPAIR,Je ne pensais pas que nous serions si occupés aujourd'hui.,I didn't think we would be so busy today.,ʒə- nə- pɑ̃sˈɛ pa kə nu səʁjˈɔ̃ sˈi ɔkypˈez oʒuʁdyˈi.,zhohohh- nohohh- pansay pa kohohh nohoh sohohhryohn sayay ohkypayz ohzhohohrdyayay.,False /z/ after participle/adjective occupés before aujourd'hui; machine also misses /ɥ/.,/ʒə nə pɑ̃sɛ pa kə nu səʁjɔ̃ si ɔkype oʒuʁdɥi/,zhuh nuh pahn-seh pah kuh noo suh-ryohn see aw-kü-pay oh-zhoor-dwee
834,REPAIR,Je ne pensais pas que tu voudrais me revoir.,I didn't think you'd want to see me again.,ʒə- nə- pɑ̃sˈɛ pa kə ty vudʁˈɛ mə- ʁəvwˈaʁ.,zhohohh- nohohh- pansay pa kohohh ty vohohdray mohohh- rohohhvwar.,Remove stress/hyphen artifacts.,/ʒə nə pɑ̃sɛ pa kə ty vudʁɛ mə ʁəvwaʁ/,zhuh nuh pahn-seh pah kuh tü voo-dreh muh ruh-vwar
835,REPAIR,Je ne voulais pas que qui que ce soit sache que j'étais là.,I didn't want anyone to know I was here.,ʒə- nə- vulˈɛ pa kə ki kə sə- swˌa sˈaʃ kə ʒetˈɛ lˈa.,zhohohh- nohohh- vohohlay pa kohohh kayay kohohh sohohh- swa sash kohohh zhaytay la.,Remove stress/hyphen artifacts; learner hint is corrupted.,/ʒə nə vulɛ pa kə ki kə sə swa saʃ kə ʒetɛ la/,zhuh nuh voo-leh pah kuh kee kuh suh swa sahsh kuh zhay-teh lah
836,REPAIR,Je ne voulais pas partir sans dire merci.,I didn't want to leave without saying thank you.,ʒə- nə- vulˈɛ pa paʁtˈiʁ sɑ̃ dˈiʁ mɛʁsˈi.,zhohohh- nohohh- vohohlay pa partayayr san dayayr mayrsayay.,Remove artifacts; sans is nasal.,/ʒə nə vulɛ pa paʁtiʁ sɑ̃ diʁ mɛʁsi/,zhuh nuh voo-leh pah par-teer sahn deer mehr-see
837,REPAIR,Je ne voulais pas te le dire au téléphone.,I didn't want to tell you over the phone.,ʒə- nə- vulˈɛ pa tə- lə- dˈiʁ o telefˈɔn.,zhohohh- nohohh- vohohlay pa tohohh- lohohh- dayayr oh taylayfohn.,Remove stress/hyphen artifacts; téléphone ends in open /ɔ/.,/ʒə nə vulɛ pa tə lə diʁ o telefɔn/,zhuh nuh voo-leh pah tuh luh deer oh tay-lay-fawn
838,REPAIR,Ça m'est égal que tu m'aides ou non.,I don't care if you help me or not.,sa mɛt eɡˈal kə ty mˈɛd u nˈɔ̃.,sa mayt aygal kohohh ty mayd ohoh nohn.,Keep standard linking /t/ in m'est égal; remove artificial stresses and mark non nasal.,/sa mɛ teɡal kə ty mɛd u nɔ̃/,sah meh tay-gahl kuh tü med oo nohn
839,REPAIR,Je n'ai pas envie de faire mes devoirs de mathématiques maintenant.,I don't feel like doing my math homework now.,ʒə- ne paz ɑ̃vˈi də- fˈɛʁ me- dəvwˈaʁ də- matematˈik mɛ̃tnˈɑ̃.,zhohohh- nay paz anvayay dohohh- fayr may- dohohhvwar dohohh- mataymatayayk mayayntnan.,Drop optional /z/ after pas before envie; remove artifacts and mark maintenant nasal.,/ʒə ne pa ɑ̃vi də fɛʁ me dəvwaʁ də matematik mɛ̃tnɑ̃/,zhuh nay pah ahn-vee duh fehr may duh-vwar duh mah-tay-mah-teek mehn-tahn
840,REPAIR,Je n'ai pas autant de patience que toi.,I don't have as much patience as you do.,ʒə- ne paz otˌɑ̃ də- pasjˈɑ̃s kə twˈa.,zhohohh- nay paz ohtan dohohh- pasyans kohohh twa.,Normalize broad form without optional /z/ after pas; remove artifacts and mark nasal vowels.,/ʒə ne pa otɑ̃ də pasjɑ̃s kə twa/,zhuh nay pah oh-tahn duh pah-syahns kuh twa
841,REPAIR,Je n'ai pas assez de temps pour déjeuner aujourd'hui.,I don't have enough time to eat lunch today.,ʒə- ne paz asˌe də- tˈɑ̃ puʁ deʒønˈe oʒuʁdyˈi.,zhohohh- nay paz asay dohohh- tan pohohr dayzheunay ohzhohohrdyayay.,Normalize broad form without optional /z/ after pas; machine misses /ɥ/ in aujourd'hui.,/ʒə ne pa ase də tɑ̃ puʁ deʒøne oʒuʁdɥi/,zhuh nay pah ah-say duh tahn poor day-zheu-nay oh-zhoor-dwee
842,REPAIR,Je n'ai pas le temps de faire ça cet après-midi.,I don't have time to do that this afternoon.,ʒə- ne pa lə- tˈɑ̃ də- fˈɛʁ sa sɛt apʁˌɛmidˈi.,zhohohh- nay pa lohohh- tan dohohh- fayr sa sayt apraymayaydayay.,Remove stress/hyphen artifacts; temps is nasal.,/ʒə ne pa lə tɑ̃ də fɛʁ sa sɛt apʁɛmidi/,zhuh nay pah luh tahn duh fehr sah set ah-preh-mee-dee
843,REPAIR,Je n'ai pas le temps d'aller au cinéma.,I don't have time to go to the movies.,ʒə- ne pa lə- tˈɑ̃ dalˈe o sinemˈa.,zhohohh- nay pa lohohh- tan dalay oh sayaynayma.,Remove stress/hyphen artifacts; cinéma is /sinema/.,/ʒə ne pa lə tɑ̃ dale o sinema/,zhuh nay pah luh tahn dah-lay oh see-nay-mah
844,REPAIR,Je n'ai pas le temps de te faire un sandwich.,I don't have time to make you a sandwich.,ʒə- ne pa lə- tˈɑ̃ də- tə- fˈɛʁ œ̃ sɑ̃dwˈitʃ.,zhohohh- nay pa lohohh- tan dohohh- tohohh- fayr ohohn sandwayaych.,Normalize French sandwich to broad /sɑ̃dwiʃ/; remove stress/hyphen artifacts.,/ʒə ne pa lə tɑ̃ də tə fɛʁ œ̃ sɑ̃dwiʃ/,zhuh nay pah luh tahn duh tuh fehr uhn sahn-dweesh
845,REPAIR,Je n'ai pas le temps de te parler maintenant.,I don't have time to talk to you now.,ʒə- ne pa lə- tˈɑ̃ də- tə- paʁlˈe mɛ̃tnˈɑ̃.,zhohohh- nay pa lohohh- tan dohohh- tohohh- parlay mayayntnan.,Remove stress/hyphen artifacts; temps/maintenant are nasal.,/ʒə ne pa lə tɑ̃ də tə paʁle mɛ̃tnɑ̃/,zhuh nay pah luh tahn duh tuh par-lay mehn-tahn
846,REPAIR,Je ne sais pas comment je vais m'y prendre.,I don't know how I'm going to go about it.,ʒə- nə- sˈɛ pa kɔmˌɑ̃ ʒə- vˈɛ mi pʁˈɑ̃dʁ.,zhohohh- nohohh- say pa kohman zhohohh- vay mayay prandr.,Remove stress/hyphen artifacts; comment/prendre are nasal.,/ʒə nə sɛ pa kɔmɑ̃ ʒə vɛ mi pʁɑ̃dʁ/,zhuh nuh seh pah koh-mahn zhuh veh mee prahn-dr
847,REPAIR,Je ne sais pas combien de temps il nous reste.,I don't know how much time we have left.,ʒə- nə- sˈɛ pa kɔ̃bjˈɛ̃ də- tˈɑ̃ il nu ʁˈɛst.,zhohohh- nohohh- say pa kohnbyayayn dohohh- tan ayayl nohoh rayst.,Remove artifacts; combien/temps are nasal.,/ʒə nə sɛ pa kɔ̃bjɛ̃ də tɑ̃ il nu ʁɛst/,zhuh nuh seh pah kohn-byehn duh tahn eel noo rest
848,REPAIR,Je ne sais pas comment nous allons faire ça.,I don't know how we're going to do that.,ʒə- nə- sˈɛ pa kɔmˌɑ̃ nuz alˈɔ̃ fˈɛʁ sˈa.,zhohohh- nohohh- say pa kohman nohohz alohn fayr sa.,Keep mandatory nous allons /nu zalɔ̃/; remove artificial stresses and mark comment nasal.,/ʒə nə sɛ pa kɔmɑ̃ nu zalɔ̃ fɛʁ sa/,zhuh nuh seh pah koh-mahn noo zah-lohn fehr sah
849,REPAIR,Je ne sais pas si je peux le refaire.,I don't know if I can do it again.,ʒə- nə- sˈɛ pa sˈi ʒə- pˈø lə- ʁəfˈɛʁ.,zhohohh- nohohh- say pa sayay zhohohh- peu lohohh- rohohhfayr.,Remove stress/hyphen artifacts.,/ʒə nə sɛ pa si ʒə pø lə ʁəfɛʁ/,zhuh nuh seh pah see zhuh peu luh ruh-fehr
850,REPAIR,Je ne sais pas si je peux encore faire ceci.,I don't know if I can still do this.,ʒə- nə- sˈɛ pa sˈi ʒə- pˈøz ɑ̃kˌɔʁ fˈɛʁ səsˈi.,zhohohh- nohohh- say pa sayay zhohohh- peuz ankohr fayr sohohhsayay.,False /z/ after finite peux before encore; remove stress/hyphen artifacts.,/ʒə nə sɛ pa si ʒə pø ɑ̃kɔʁ fɛʁ səsi/,zhuh nuh seh pah see zhuh peu ahn-kawr fehr suh-see
