rank,status,target,english,ipa_candidate,learner_hint_candidate,issue,proposed_ipa,proposed_learner_hint
83,REPAIR,Comment le saurais-tu ?,How would you know?,kɔmˌɑ̃ lə- soʁˈɛtˈy ?,kohman lohohh- sohrayty ?,Remove machine hyphen/artificial stresses; saurais-tu is /soʁɛ ty/.,/kɔmɑ̃ lə soʁɛ ty/,koh-mahn luh soh-reh tü (comment nasal)
84,REPAIR,Qu'y puis-je ?,What can I do about it?,ki pyˈiʒ ?,kayay pyayayzh ?,Machine misses /ɥ/ in puis-je and learner hint is corrupted.,/ki pɥiʒ/,kee pweezh
85,REPAIR,Que puis-je manger ?,What can I eat?,kə pyˈiʒ mɑ̃ʒˈe ?,kohohh pyayayzh manzhay ?,Puis-je requires /ɥ/; remove artificial stresses and mark manger's nasal vowel.,/kə pɥiʒ mɑ̃ʒe/,kuh pweezh mahn-zhay (mahn nasal)
86,REPAIR,Que peut-on faire ?,What can you do?,kə pˈøtɔ̃ fˈɛʁ ?,kohohh peutohn fayr ?,In inversion peut-on has pronounced /t/: /pø tɔ̃/. Remove artificial stresses and mark on as nasal.,/kə pø tɔ̃ fɛʁ/,kuh peu tohn fehr (tohn nasal)
87,REPAIR,Que peux-tu dire ?,What can you say?,kə pˈøty dˈiʁ ?,kohohh peuty dayayr ?,Peux-tu is /pø ty/ with no /z/; remove artificial stresses.,/kə pø ty diʁ/,kuh peu tü deer
88,REPAIR,Que pouvais-je faire ?,What could I do?,kə puvˈɛʒ fˈɛʁ ?,kohohh pohohvayzh fayr ?,Remove artificial stresses; inversion pouvais-je is /puvɛʒ/.,/kə puvɛʒ fɛʁ/,kuh poo-vehzh fehr
89,REPAIR,Qu'ai-je fait ?,What did I do?,kɛʒ fˈɛ ?,kayzh fay ?,Remove artificial stress and cue both /ɛ/ vowels accurately.,/kɛʒ fɛ/,kehzh feh
90,REPAIR,Qu'as-tu acheté ?,What did you buy?,katˈy aʃtˈe ?,katy ashtay ?,Qu'as-tu is /ka ty/; remove artificial stresses and use broad /aʃte/ for acheté.,/ka ty aʃte/,kah tü ahsh-tay
91,REPAIR,Qu'as-tu fait ?,What did you do?,katˈy fˈɛ ?,katy fay ?,Qu'as-tu is /ka ty/; remove artificial stresses.,/ka ty fɛ/,kah tü feh
92,REPAIR,Qu'as-tu bu ?,What did you drink?,katˈy bˈy ?,katy by ?,Qu'as-tu is /ka ty/; remove artificial stress and distinguish French /y/ in bu.,/ka ty by/,kah tü bü
93,REPAIR,Qu'as-tu mangé ?,What did you eat?,katˈy mɑ̃ʒˈe ?,katy manzhay ?,Qu'as-tu is /ka ty/; remove artificial stresses and mark manger's nasal vowel.,/ka ty mɑ̃ʒe/,kah tü mahn-zhay (mahn nasal)
94,REPAIR,Qu'ai-je ?,What do I have?,kˈɛʒ ?,kayzh ?,Remove inappropriate lexical stress; qu'ai-je is /kɛʒ/.,/kɛʒ/,kehzh
95,REPAIR,Qu'est-ce que vous avez ?,What do you have?,kɛskˌə vuz avˈe ?,kayskohohh vohohz avay ?,Keep mandatory liaison in vous avez: /vu zave/; remove artificial stress and learner corruption.,/kɛs kə vu zave/,kes kuh voo zah-vay
96,REPAIR,Que sais-tu ?,What do you know?,kə sˈɛtˈy ?,kohohh sayty ?,Sais-tu is /sɛ ty/; remove artificial stresses and distinguish /y/.,/kə sɛ ty/,kuh seh tü
97,REPAIR,Qu'est-ce que tu aimes bien ?,What do you like?,kɛskˌə ty ˈɛm bjˈɛ̃ ?,kayskohohh ty aym byayayn ?,Remove artificial stresses; bien ends in nasal /ɛ̃/.,/kɛs kə ty ɛm bjɛ̃/,kes kuh tü em byehn (byehn nasal)
98,REPAIR,De quoi as-tu besoin ?,What do you need?,də- kwˌa atˈy bəzwˈɛ̃ ?,dohohh- kwa aty bohohhzwayayn ?,Remove machine hyphen/stresses; as-tu is /a ty/ and besoin ends in nasal /ɛ̃/.,/də kwa a ty bəzwɛ̃/,duh kwa ah tü buh-zwehn (zwehn nasal)
99,REPAIR,Que dites-vous ?,What do you say?,kə dˈitvˈu ?,kohohh dayaytvohoh ?,Dites-vous is /dit vu/ with no extra liaison; remove artificial stresses and learner corruption.,/kə dit vu/,kuh deet voo
100,REPAIR,Qu'en penses-tu ?,What do you think?,kɑ̃ pˈɑ̃stˈy ?,kan pansty ?,Remove artificial stresses; qu'en and penses both contain nasal /ɑ̃/, and penses-tu is /pɑ̃s ty/.,/kɑ̃ pɑ̃s ty/,kahn pahns tü (nasal vowels)
